subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
009,1,15,1,-1,MODIFIED1,1288,530,65619,1555,466,59,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65631,1554,464,60,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65644,1542,456,61,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65656,1530,451,62,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65668,1496,432,63,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65682,1439,409,64,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65695,1406,395,65,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65708,1324,369,66,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65722,1286,356,67,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65736,1215,335,68,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65749,1168,321,69,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65762,1144,317,70,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65776,1138,315,71,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65789,1123,313,72,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65803,1110,312,73,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65817,1102,312,74,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65831,1088,309,75,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65845,1076,305,76,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65858,1066,301,77,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65872,1060,298,78,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65885,1055,294,79,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65898,1047,288,80,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65911,1045,286,81,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65924,1042,281,82,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65937,1042,276,83,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65951,1043,268,84,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65963,1050,253,85,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65977,1055,249,86,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,65990,1069,233,87,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66003,1076,224,88,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66015,1079,221,89,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66029,1080,211,90,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66041,1081,205,91,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66054,1080,191,92,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66068,1072,172,93,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66081,1064,163,94,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66094,1045,145,95,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66108,1008,122,96,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66121,977,110,97,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66133,933,97,98,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66146,922,94,99,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66159,916,93,100,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66172,916,94,101,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66185,923,103,102,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66199,948,129,103,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66212,995,180,104,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66226,1059,261,105,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66239,1096,310,106,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66252,1163,412,107,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66266,1197,471,108,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66278,1246,576,109,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66292,1282,683,110,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66305,1295,731,111,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66318,1306,807,112,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66331,1306,867,113,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66344,1304,895,114,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66358,1292,947,115,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66372,1282,977,116,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66386,1275,997,117,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66399,1271,1005,118,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66412,1264,1018,119,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66424,1261,1024,120,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66437,1257,1033,121,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66450,1253,1040,122,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66463,1250,1042,123,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66477,1244,1046,124,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66490,1238,1047,125,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66502,1219,1049,126,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66515,1197,1049,127,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66529,1189,1049,128,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66542,1165,1049,129,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66555,1143,1047,130,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66568,1133,1047,131,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66582,1112,1044,132,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66596,1087,1043,133,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66608,1076,1042,134,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66621,1055,1037,135,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66634,1038,1034,136,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66647,1031,1032,137,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66660,1025,1028,138,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66674,1019,1024,139,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66687,1016,1022,140,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66701,1013,1016,141,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66714,1012,1013,142,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66727,1011,1005,143,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66740,1010,995,144,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66753,1009,987,145,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66765,1004,959,146,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66777,1002,943,147,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66788,993,899,148,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66802,986,849,149,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66817,981,825,150,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66829,974,776,151,970,488,320.762,2000,0
009,1,15,1,-1,MODIFIED1,1288,530,66843,969,743,152,970,488,320.762,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66862,968,716,1,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66875,969,701,2,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66887,973,693,3,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66899,976,679,4,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66912,976,677,5,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66925,976,672,6,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66938,976,669,7,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66951,976,669,8,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66965,976,668,9,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66978,976,668,10,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,66990,976,668,11,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67002,976,668,12,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67015,976,668,13,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67027,976,668,14,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67039,976,668,15,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67052,976,668,16,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67064,976,668,17,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67078,976,668,18,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67091,978,668,19,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67103,980,666,20,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67117,990,663,21,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67130,1005,655,22,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67143,1020,653,23,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67155,1067,646,24,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67168,1096,643,25,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67181,1152,638,26,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67195,1195,634,27,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67207,1213,631,28,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67220,1233,629,29,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67232,1238,627,30,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67244,1242,625,31,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67256,1243,625,32,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67270,1245,622,33,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67283,1253,617,34,1249,597,365.034,2000,0
009,1,16,1,-1,MODIFIED1,968,364,67296,1259,614,35,1249,597,365.034,2000,1
009,1,17,1,-1,MODIFIED1,1278,476,67314,1278,604,1,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67327,1284,601,2,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67339,1301,598,3,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67351,1306,596,4,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67364,1314,596,5,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67377,1315,596,6,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67391,1315,596,7,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67403,1315,596,8,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67415,1315,596,9,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67428,1315,596,10,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67442,1312,597,11,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67455,1303,601,12,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67469,1285,604,13,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67482,1278,606,14,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67495,1259,610,15,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67509,1235,611,16,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67522,1204,611,17,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67535,1188,611,18,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67548,1154,611,19,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67561,1138,611,20,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67574,1107,607,21,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67587,1079,601,22,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67600,1064,595,23,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67614,1047,590,24,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67626,1039,586,25,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67639,1024,577,26,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67652,1010,571,27,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67665,1007,570,28,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67678,1005,569,29,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67692,1005,568,30,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67705,1007,568,31,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67718,1019,568,32,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67731,1038,574,33,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67745,1050,579,34,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67758,1086,593,35,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67773,1130,616,36,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67785,1152,630,37,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67798,1192,666,38,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67811,1224,706,39,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67825,1237,723,40,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67837,1255,759,41,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67851,1267,790,42,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67864,1269,803,43,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67878,1269,825,44,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67890,1268,834,45,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67902,1260,854,46,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67915,1248,871,47,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67928,1244,877,48,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67941,1231,887,49,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67954,1222,893,50,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67967,1205,902,51,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67980,1184,912,52,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,67993,1172,915,53,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68006,1152,921,54,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68019,1129,923,55,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68033,1117,923,56,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68045,1088,923,57,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68058,1059,922,58,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68073,1049,920,59,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68086,1037,913,60,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68098,1033,908,61,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68111,1033,906,62,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68125,1030,901,63,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68139,1030,896,64,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68153,1030,890,65,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68167,1038,878,66,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68179,1057,860,67,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68193,1066,852,68,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68206,1094,830,69,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68218,1121,811,70,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68232,1130,804,71,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68244,1146,791,72,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68258,1152,785,73,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68271,1159,773,74,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68284,1162,759,75,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68297,1162,749,76,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68310,1160,729,77,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68324,1151,706,78,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68337,1144,693,79,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68350,1126,673,80,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68363,1107,661,81,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68376,1097,657,82,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68388,1085,653,83,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68401,1081,652,84,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68414,1076,651,85,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68427,1071,650,86,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68440,1069,650,87,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68454,1066,650,88,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68467,1064,649,89,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68481,1064,649,90,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68494,1063,646,91,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68507,1063,643,92,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68520,1064,640,93,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68533,1068,637,94,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68547,1074,634,95,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68561,1078,633,96,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68573,1087,631,97,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68586,1090,630,98,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68599,1101,628,99,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68612,1119,626,100,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68625,1131,624,101,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68638,1147,622,102,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68652,1154,621,103,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68665,1157,620,104,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68678,1158,620,105,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68691,1158,620,106,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68704,1158,622,107,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68718,1158,631,108,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68731,1158,646,109,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68743,1156,654,110,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68756,1156,678,111,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68770,1155,692,112,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68783,1155,724,113,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68796,1156,754,114,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68809,1159,766,115,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68822,1168,789,116,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68835,1179,812,117,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68848,1187,821,118,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68861,1205,836,119,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68874,1216,845,120,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68887,1237,851,121,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68901,1262,858,122,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68914,1288,859,123,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68927,1301,859,124,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68941,1322,859,125,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68953,1327,858,126,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68966,1334,856,127,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68979,1338,853,128,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,68993,1341,850,129,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69006,1350,840,130,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69019,1364,827,131,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69033,1374,818,132,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69046,1397,800,133,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69059,1415,783,134,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69072,1424,773,135,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69086,1433,754,136,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69098,1435,737,137,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69111,1431,726,138,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69124,1407,701,139,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69137,1399,691,140,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69151,1386,670,141,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69164,1383,655,142,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69178,1383,651,143,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69191,1386,644,144,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69203,1390,642,145,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69216,1392,641,146,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69229,1393,641,147,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69243,1393,641,148,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69255,1391,641,149,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69267,1369,642,150,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69280,1354,642,151,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69294,1305,642,152,996,759,399.516,2000,0
009,1,17,1,-1,MODIFIED1,1278,476,69308,1242,641,153,996,759,399.516,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69327,1172,636,1,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69339,1110,628,2,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69351,1077,619,3,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69365,1019,608,4,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69378,966,597,5,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69391,942,593,6,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69403,897,582,7,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69415,882,580,8,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69429,860,574,9,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69441,850,572,10,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69453,844,571,11,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69465,843,570,12,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69478,843,570,13,1193,532,90.471,2000,0
009,1,18,1,-1,MODIFIED1,1172,444,69490,843,570,14,1193,532,90.471,2000,0
