subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
020,1,7,1,-1,MODIFIED1,879,543,45724,1119,744,94,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45737,1121,745,95,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45750,1123,746,96,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45763,1123,746,97,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45777,1123,746,98,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45790,1123,746,99,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45804,1123,746,100,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45817,1123,746,101,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45830,1123,746,102,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45843,1124,746,103,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45857,1126,746,104,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45870,1128,746,105,1147,739,332.024,2000,0
020,1,7,1,-1,MODIFIED1,879,543,45883,1130,748,106,1147,739,332.024,2000,1
020,1,8,1,-1,MODIFIED1,1131,332,45903,1131,748,1,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45918,1132,749,2,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45931,1132,749,3,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45944,1132,749,4,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45957,1132,749,5,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45971,1132,749,6,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45984,1132,749,7,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,45997,1133,750,8,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46010,1134,750,9,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46023,1134,750,10,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46036,1134,750,11,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46048,1134,750,12,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46062,1134,750,13,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46074,1134,750,14,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46087,1134,750,15,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46101,1133,750,16,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46114,1129,752,17,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46127,1126,753,18,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46139,1123,753,19,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46153,1116,752,20,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46165,1113,750,21,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46179,1104,747,22,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46192,1100,746,23,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46204,1088,742,24,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46216,1084,740,25,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46229,1076,738,26,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46242,1067,735,27,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46256,1061,734,28,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46269,1052,732,29,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46282,1040,729,30,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46295,1036,729,31,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46308,1029,726,32,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46322,1021,721,33,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46335,1019,719,34,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46347,1008,713,35,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46361,999,709,36,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46374,996,708,37,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46387,990,704,38,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46400,988,700,39,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46412,982,691,40,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46425,977,686,41,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46438,975,682,42,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46451,971,678,43,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46464,969,676,44,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46478,969,672,45,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46492,967,666,46,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46505,966,655,47,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46519,964,646,48,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46532,960,634,49,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46545,956,621,50,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46559,955,617,51,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46573,954,605,52,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46587,952,585,53,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46601,951,570,54,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46613,949,560,55,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46626,945,547,56,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46639,942,536,57,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46653,936,521,58,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46666,930,510,59,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46679,927,503,60,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46693,922,485,61,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46706,918,465,62,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46719,914,455,63,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46733,910,437,64,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46746,906,423,65,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46759,903,415,66,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46772,896,399,67,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46785,892,382,68,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46798,890,370,69,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46811,889,351,70,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46824,888,346,71,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46837,888,337,72,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46850,889,335,73,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46864,889,335,74,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46878,889,335,75,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46891,890,335,76,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46905,894,340,77,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46919,897,347,78,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46933,903,365,79,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46946,912,387,80,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46958,914,398,81,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46972,918,420,82,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,46985,918,442,83,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47000,918,456,84,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47014,918,478,85,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47026,921,498,86,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47039,921,510,87,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47052,921,530,88,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47065,919,550,89,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47077,917,561,90,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47090,915,575,91,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47103,913,582,92,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47116,909,596,93,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47129,905,610,94,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47142,904,617,95,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47154,902,627,96,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47168,901,631,97,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47182,899,640,98,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47197,897,649,99,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47211,896,654,100,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47224,895,656,101,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47237,894,662,102,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47250,894,668,103,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47264,893,671,104,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47277,892,679,105,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47290,892,688,106,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47303,892,692,107,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47316,891,701,108,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47330,891,709,109,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47344,891,718,110,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47358,891,727,111,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47371,890,738,112,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47384,890,746,113,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47398,890,754,114,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47411,890,764,115,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47424,890,769,116,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47437,890,780,117,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47450,890,795,118,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47464,890,799,119,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47477,890,807,120,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47490,891,811,121,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47503,891,811,122,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47517,891,811,123,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47529,891,811,124,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47543,891,811,125,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47556,891,811,126,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47569,891,811,127,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47583,891,811,128,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47596,889,811,129,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47609,886,811,130,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47622,885,811,131,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47635,882,811,132,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47649,881,811,133,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47662,878,811,134,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47675,872,810,135,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47688,869,810,136,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47702,861,809,137,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47715,856,808,138,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47730,855,808,139,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47743,855,808,140,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47757,855,808,141,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47769,853,807,142,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47782,853,807,143,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47795,851,805,144,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47808,850,805,145,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47822,850,805,146,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47835,849,805,147,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47848,848,804,148,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47862,847,802,149,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47875,846,801,150,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47888,845,801,151,849,764,515.895,2000,0
020,1,8,1,-1,MODIFIED1,1131,332,47901,845,800,152,849,764,515.895,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47921,845,799,1,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47935,844,799,2,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47948,843,796,3,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47960,841,792,4,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47973,841,792,5,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47987,841,791,6,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,47999,841,789,7,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48013,841,789,8,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48025,841,789,9,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48039,841,789,10,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48051,841,789,11,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48065,841,786,12,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48079,841,785,13,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48092,842,784,14,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48105,844,782,15,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48118,845,782,16,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48130,846,782,17,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48144,847,782,18,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48158,849,782,19,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48171,854,782,20,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48186,867,784,21,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48198,875,785,22,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48211,893,787,23,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48223,899,790,24,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48236,915,793,25,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48249,928,797,26,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48262,936,799,27,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48275,944,803,28,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48288,947,804,29,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48302,953,809,30,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48315,962,816,31,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48329,967,821,32,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48344,970,825,33,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48356,974,828,34,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48368,975,828,35,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48382,979,831,36,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48396,981,832,37,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48409,981,832,38,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48422,981,832,39,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48435,981,832,40,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48447,981,832,41,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48461,982,832,42,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48474,985,829,43,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48487,989,825,44,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48500,999,813,45,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48514,1014,794,46,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48527,1023,785,47,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48540,1038,769,48,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48553,1048,758,49,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48567,1052,753,50,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48580,1057,745,51,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48593,1062,738,52,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48607,1066,733,53,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48621,1075,726,54,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48634,1082,718,55,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48647,1083,716,56,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48661,1084,711,57,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48675,1085,708,58,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48688,1085,706,59,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48702,1086,704,60,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48715,1087,699,61,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48729,1087,695,62,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48744,1087,694,63,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48757,1086,686,64,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48769,1082,677,65,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48782,1081,672,66,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48796,1079,660,67,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48810,1075,647,68,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48822,1074,641,69,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48835,1068,629,70,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48848,1064,621,71,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48860,1063,617,72,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48873,1062,606,73,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48887,1062,600,74,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48901,1063,592,75,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48915,1063,585,76,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48927,1063,582,77,1071,563,361.386,2000,0
020,1,9,1,-1,MODIFIED1,845,281,48941,1063,579,78,1071,563,361.386,2000,1
020,1,10,1,-1,MODIFIED1,1063,502,48960,1063,578,1,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,48972,1063,576,2,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,48985,1064,573,3,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,48999,1064,573,4,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49013,1064,572,5,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49026,1065,571,6,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49039,1065,571,7,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49052,1065,571,8,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49065,1065,571,9,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49079,1065,571,10,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49091,1065,571,11,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49104,1065,571,12,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49116,1065,571,13,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49128,1065,571,14,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49141,1065,571,15,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49154,1065,571,16,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49168,1065,571,17,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49180,1065,571,18,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49193,1065,571,19,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49207,1065,571,20,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49221,1065,570,21,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49235,1061,567,22,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49248,1056,564,23,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49261,1049,558,24,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49274,1037,547,25,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49287,1032,545,26,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49301,1016,535,27,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49314,1000,520,28,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49327,995,515,29,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49340,982,504,30,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49354,977,494,31,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49367,976,492,32,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49380,975,491,33,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49393,975,491,34,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49406,975,491,35,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49420,976,492,36,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49433,980,504,37,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49446,981,509,38,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49459,988,527,39,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49472,994,542,40,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49486,998,552,41,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49499,1003,565,42,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49512,1006,573,43,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49526,1012,585,44,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49539,1022,596,45,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49552,1040,607,46,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49568,1049,611,47,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49581,1064,619,48,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49594,1079,624,49,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49608,1085,627,50,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49621,1102,631,51,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49634,1127,635,52,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49647,1138,636,53,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49661,1156,640,54,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49674,1179,644,55,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49688,1200,644,56,795,680,321.727,2000,0
020,1,10,1,-1,MODIFIED1,1063,502,49702,1208,645,57,795,680,321.727,2000,0
